delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
36.34101829528808,35,720,2024-02-16 16:55:42.018757,Orin,29.0,75.2877907292145,6,85
35.981006240844714,35,720,2024-02-16 16:55:42.069677,Orin,32.3,75.2877907292145,6,85
36.15624389648437,35,720,2024-02-16 16:55:42.120746,Orin,23.3,75.2877907292145,6,85
35.83127937316895,35,720,2024-02-16 16:55:42.171392,Orin,27.6,75.2877907292145,6,85
36.059445953369135,35,720,2024-02-16 16:55:42.222453,Orin,26.7,75.2877907292145,6,85
35.81578216552734,35,720,2024-02-16 16:55:42.272652,Orin,32.3,75.2877907292145,6,85
36.36962852478027,35,720,2024-02-16 16:55:42.323904,Orin,26.7,75.2877907292145,6,85
36.05753860473632,35,720,2024-02-16 16:55:42.376085,Orin,26.7,75.2877907292145,6,85
35.91043434143065,35,720,2024-02-16 16:55:42.425214,Orin,32.3,75.2877907292145,6,85
36.10045394897461,35,720,2024-02-16 16:55:42.476019,Orin,20.7,75.2877907292145,6,85
35.79933128356933,35,720,2024-02-16 16:55:42.526622,Orin,30.0,75.2877907292145,6,85
35.79265556335449,35,720,2024-02-16 16:55:42.576634,Orin,26.7,75.28658519678508,6,85
35.81864318847656,35,720,2024-02-16 16:55:42.627762,Orin,31.2,75.28658519678508,6,85
35.705394363403315,35,720,2024-02-16 16:55:42.678511,Orin,33.3,75.28658519678508,6,85
35.25430641174316,35,720,2024-02-16 16:55:42.728295,Orin,27.6,75.29038262393777,6,85
35.943336105346674,35,720,2024-02-16 16:55:42.780187,Orin,30.0,75.29038262393777,6,85
36.09282455444336,35,720,2024-02-16 16:55:42.831026,Orin,31.2,75.29038262393777,6,85
35.690135574340815,35,720,2024-02-16 16:55:42.880930,Orin,27.6,75.29038262393777,6,85
35.8083911895752,35,720,2024-02-16 16:55:42.931784,Orin,30.0,75.29038262393777,6,85
35.5354019165039,35,720,2024-02-16 16:55:42.983879,Orin,25.8,75.29038262393777,6,85
35.82722625732421,35,720,2024-02-16 16:55:43.036304,Orin,32.3,75.29038262393777,6,85
35.347051239013666,35,720,2024-02-16 16:55:43.086241,Orin,32.3,75.29038262393777,6,85
36.32695159912109,35,720,2024-02-16 16:55:43.138200,Orin,29.0,75.28658519678508,6,85
35.920447921752924,35,720,2024-02-16 16:55:43.191135,Orin,29.0,75.28658519678508,6,85
35.14201126098632,35,720,2024-02-16 16:55:43.242738,Orin,29.0,75.28658519678508,6,85
35.853452301025385,35,720,2024-02-16 16:55:43.293668,Orin,30.0,75.28658519678508,6,85
35.8398624420166,35,720,2024-02-16 16:55:43.343398,Orin,30.0,75.28658519678508,6,85
36.39299354553222,35,720,2024-02-16 16:55:43.393623,Orin,24.1,75.28658519678508,6,85
36.44663772583008,35,720,2024-02-16 16:55:43.444706,Orin,29.0,75.28658519678508,6,85
35.4736515045166,35,720,2024-02-16 16:55:43.493941,Orin,32.3,75.28658519678508,6,85
36.30167922973632,35,720,2024-02-16 16:55:43.545374,Orin,20.7,75.28658519678508,6,85
36.25947914123535,35,720,2024-02-16 16:55:43.597075,Orin,27.6,75.28658519678508,6,85
36.40706024169921,35,720,2024-02-16 16:55:43.647692,Orin,29.0,75.28658519678508,6,85
36.80498085021973,35,720,2024-02-16 16:55:43.699394,Orin,26.7,75.28658519678508,6,85
36.69030151367188,35,720,2024-02-16 16:55:43.751300,Orin,26.7,75.28658519678508,6,85
36.362952804565424,35,720,2024-02-16 16:55:43.802387,Orin,31.2,75.28658519678508,6,85
36.0997386932373,35,720,2024-02-16 16:55:43.853707,Orin,26.7,75.28658519678508,6,85
36.25733337402344,35,720,2024-02-16 16:55:43.904794,Orin,23.3,75.28658519678508,6,85
36.84312782287597,35,720,2024-02-16 16:55:43.956696,Orin,26.7,75.28658519678508,6,85
36.28904304504394,35,720,2024-02-16 16:55:44.007925,Orin,31.0,75.28658519678508,6,85
36.62688217163085,35,720,2024-02-16 16:55:44.059433,Orin,25.8,75.28658519678508,6,85
36.55964813232421,35,720,2024-02-16 16:55:44.110703,Orin,28.1,75.28658519678508,6,85
36.361522293090815,35,720,2024-02-16 16:55:44.161925,Orin,31.3,75.28658519678508,6,85
36.395139312744135,35,720,2024-02-16 16:55:44.213482,Orin,26.7,75.28658519678508,6,85
36.37821159362792,35,720,2024-02-16 16:55:44.264651,Orin,32.3,75.28658519678508,6,85
36.54963455200195,35,720,2024-02-16 16:55:44.316017,Orin,29.0,75.28658519678508,6,85
36.60637817382812,35,720,2024-02-16 16:55:44.367487,Orin,32.3,75.28658519678508,6,85
36.33553466796874,35,720,2024-02-16 16:55:44.418713,Orin,31.2,75.28658519678508,6,85
36.31932220458984,35,720,2024-02-16 16:55:44.468592,Orin,24.1,75.28658519678508,6,85
36.36819801330566,35,720,2024-02-16 16:55:44.520442,Orin,29.0,75.28658519678508,6,85
36.47095642089844,35,720,2024-02-16 16:55:44.571813,Orin,29.0,75.28658519678508,6,85
36.28165206909179,35,720,2024-02-16 16:55:44.622313,Orin,28.1,75.28658519678508,6,85
36.69816932678222,35,720,2024-02-16 16:55:44.673937,Orin,25.0,75.28658519678508,6,85
36.2520881652832,35,720,2024-02-16 16:55:44.724896,Orin,26.7,75.28658519678508,6,85
36.70865974426269,35,720,2024-02-16 16:55:44.776581,Orin,34.4,75.28658519678508,6,85
36.75085983276367,35,720,2024-02-16 16:55:44.828235,Orin,29.0,75.28658519678508,6,85
37.9610725402832,35,720,2024-02-16 16:55:44.880469,Orin,25.0,75.28658519678508,6,85
36.5408130645752,35,720,2024-02-16 16:55:44.931886,Orin,30.0,75.29038262393777,6,85
36.26162490844727,35,720,2024-02-16 16:55:44.983490,Orin,29.0,75.28658519678508,6,85
36.61591491699218,35,720,2024-02-16 16:55:45.034949,Orin,28.1,75.28658519678508,6,85
36.54057464599609,35,720,2024-02-16 16:55:45.086158,Orin,31.2,75.28658519678508,6,85
36.17484054565429,35,720,2024-02-16 16:55:45.136169,Orin,24.1,75.28658519678508,6,85
36.30334815979004,35,720,2024-02-16 16:55:45.187583,Orin,35.5,75.28658519678508,6,85
35.92020950317383,35,720,2024-02-16 16:55:45.238566,Orin,26.7,75.28658519678508,6,85
35.589522933959955,35,720,2024-02-16 16:55:45.289621,Orin,29.0,75.28658519678508,6,85
36.132878875732416,35,720,2024-02-16 16:55:45.340703,Orin,30.0,75.28658519678508,6,85
36.08161888122559,35,720,2024-02-16 16:55:45.392129,Orin,20.7,75.28658519678508,6,85
36.17317161560058,35,720,2024-02-16 16:55:45.443187,Orin,29.0,75.28658519678508,6,85
35.95978698730468,35,720,2024-02-16 16:55:45.492807,Orin,31.3,75.28658519678508,6,85
36.31574592590332,35,720,2024-02-16 16:55:45.544039,Orin,27.6,75.28658519678508,6,85
36.20416603088378,35,720,2024-02-16 16:55:45.595142,Orin,29.0,75.28658519678508,6,85
36.27664527893065,35,720,2024-02-16 16:55:45.646394,Orin,29.0,75.28658519678508,6,85
37.09275207519531,35,720,2024-02-16 16:55:45.698629,Orin,32.4,75.28658519678508,6,85
36.22562370300293,35,720,2024-02-16 16:55:45.750034,Orin,26.7,75.28658519678508,6,85
36.87054595947265,35,720,2024-02-16 16:55:45.802206,Orin,31.3,75.28658519678508,6,85
36.55464134216308,35,720,2024-02-16 16:55:45.854130,Orin,26.7,75.28658519678508,6,85
36.57800636291504,35,720,2024-02-16 16:55:45.904983,Orin,26.7,75.28658519678508,6,85
37.16451606750488,35,720,2024-02-16 16:55:45.956713,Orin,33.3,75.28646464354213,6,85
36.56060180664063,35,720,2024-02-16 16:55:46.008238,Orin,17.9,75.28646464354213,6,85
37.07534751892089,35,720,2024-02-16 16:55:46.060224,Orin,28.1,75.28646464354213,6,85
36.39156303405761,35,720,2024-02-16 16:55:46.111172,Orin,34.4,75.28646464354213,6,85
36.43876991271973,35,720,2024-02-16 16:55:46.162407,Orin,33.3,75.28646464354213,6,85
36.81284866333008,35,720,2024-02-16 16:55:46.216200,Orin,25.8,75.28646464354213,6,85
35.879201507568354,35,720,2024-02-16 16:55:46.265882,Orin,31.2,75.28646464354213,6,85
36.77422485351562,35,720,2024-02-16 16:55:46.317295,Orin,26.7,75.28646464354213,6,85
36.59660301208496,35,720,2024-02-16 16:55:46.369044,Orin,30.0,75.28646464354213,6,85
36.87245330810546,35,720,2024-02-16 16:55:46.421635,Orin,22.6,75.29026207069484,6,85
36.840505218505854,35,720,2024-02-16 16:55:46.475295,Orin,30.3,75.29026207069484,6,85
36.43853149414063,35,720,2024-02-16 16:55:46.526832,Orin,31.3,75.29026207069484,6,85
36.47548637390136,35,720,2024-02-16 16:55:46.578250,Orin,25.8,75.29026207069484,6,85
37.66304931640624,35,720,2024-02-16 16:55:46.631376,Orin,28.1,75.29026207069484,6,85
36.631650543212885,35,720,2024-02-16 16:55:46.682895,Orin,31.2,75.29026207069484,6,85
36.50004348754882,35,720,2024-02-16 16:55:46.735090,Orin,35.5,75.29026207069484,6,85
36.96376762390136,35,720,2024-02-16 16:55:46.786947,Orin,28.1,75.29026207069484,6,85
36.62235221862792,35,720,2024-02-16 16:55:46.838787,Orin,31.3,75.29026207069484,6,85
36.59874877929688,35,720,2024-02-16 16:55:46.890214,Orin,28.1,75.29026207069484,6,85
36.99452362060546,35,720,2024-02-16 16:55:46.941789,Orin,24.1,75.29026207069484,6,85
36.60208663940429,35,720,2024-02-16 16:55:46.993191,Orin,25.8,75.29026207069484,6,85
36.729402160644526,35,720,2024-02-16 16:55:47.044453,Orin,28.1,75.29026207069484,6,85
36.77446327209472,35,720,2024-02-16 16:55:47.096027,Orin,31.3,75.29026207069484,6,85
36.390132522583,35,720,2024-02-16 16:55:47.147759,Orin,30.0,75.29026207069484,6,85
36.38131103515624,35,720,2024-02-16 16:55:47.198997,Orin,32.4,75.29026207069484,6,85
36.60637817382812,35,720,2024-02-16 16:55:47.250911,Orin,29.0,75.29026207069484,6,85
36.456174468994135,35,720,2024-02-16 16:55:47.302241,Orin,26.7,75.29026207069484,6,85
36.52936897277832,35,720,2024-02-16 16:55:47.353062,Orin,27.6,75.29026207069484,6,85
36.40539131164551,35,720,2024-02-16 16:55:47.404261,Orin,25.8,75.29026207069484,6,85
36.60518608093261,35,720,2024-02-16 16:55:47.456108,Orin,25.8,75.29026207069484,6,85
36.72129592895508,35,720,2024-02-16 16:55:47.507919,Orin,34.4,75.28767017597157,6,85
36.900348281860346,35,720,2024-02-16 16:55:47.559692,Orin,25.8,75.28646464354213,6,85
36.44592247009277,35,720,2024-02-16 16:55:47.612257,Orin,26.7,75.28646464354213,6,85
36.49742088317871,35,720,2024-02-16 16:55:47.664304,Orin,25.8,75.28646464354213,6,85
36.76635704040527,35,720,2024-02-16 16:55:47.715916,Orin,28.1,75.28646464354213,6,85
36.84288940429688,35,720,2024-02-16 16:55:47.767996,Orin,29.0,75.28646464354213,6,85
37.4735065460205,35,720,2024-02-16 16:55:47.819511,Orin,28.1,75.28646464354213,6,85
36.78948364257812,35,720,2024-02-16 16:55:47.871234,Orin,28.1,75.28646464354213,6,85
37.458486175537104,35,720,2024-02-16 16:55:47.924182,Orin,29.0,75.28646464354213,6,85
36.82596168518065,35,720,2024-02-16 16:55:47.976195,Orin,32.4,75.28646464354213,6,85
37.037677383422846,35,720,2024-02-16 16:55:48.028209,Orin,26.7,75.28646464354213,6,85
36.86410865783691,35,720,2024-02-16 16:55:48.079315,Orin,28.1,75.28646464354213,6,85
36.76921806335449,35,720,2024-02-16 16:55:48.131606,Orin,31.2,75.28646464354213,6,85
36.70317611694336,35,720,2024-02-16 16:55:48.183409,Orin,29.0,75.28646464354213,6,85
36.79711303710937,35,720,2024-02-16 16:55:48.236265,Orin,28.1,75.28646464354213,6,85
36.74156150817871,35,720,2024-02-16 16:55:48.287726,Orin,31.3,75.28646464354213,6,85
36.68457946777344,35,720,2024-02-16 16:55:48.338545,Orin,23.3,75.28646464354213,6,85
36.69840774536132,35,720,2024-02-16 16:55:48.390047,Orin,22.6,75.28646464354213,6,85
36.75968132019042,35,720,2024-02-16 16:55:48.440338,Orin,20.7,75.28646464354213,6,85
36.78304634094238,35,720,2024-02-16 16:55:48.491898,Orin,28.1,75.28646464354213,6,85
36.514110183715815,35,720,2024-02-16 16:55:48.543535,Orin,25.0,75.28646464354213,6,85
36.5880199432373,35,720,2024-02-16 16:55:48.593797,Orin,25.8,75.28646464354213,6,85
32.83650360107421,15,480,2024-02-16 16:55:48.756834,Orin,53.2,75.32112370088811,7,35
31.75146064758301,15,480,2024-02-16 16:55:48.835585,Orin,13.0,75.32112370088811,6,35
31.10343894958496,15,480,2024-02-16 16:55:48.914551,Orin,14.9,75.32112370088811,6,35
32.90612182617188,15,480,2024-02-16 16:55:48.996201,Orin,12.5,75.32112370088811,6,35
31.89427337646484,15,480,2024-02-16 16:55:49.074991,Orin,18.7,75.32112370088811,6,35
31.94267234802246,15,480,2024-02-16 16:55:49.154885,Orin,14.6,75.32112370088811,6,35
31.75527534484864,15,480,2024-02-16 16:55:49.234455,Orin,13.0,75.32112370088811,6,35
32.29791603088378,15,480,2024-02-16 16:55:49.314758,Orin,12.5,75.32112370088811,6,35
31.23838386535645,15,480,2024-02-16 16:55:49.393948,Orin,15.2,75.32130453075253,6,35
31.968898391723645,15,480,2024-02-16 16:55:49.474562,Orin,16.3,75.32130453075253,6,35
31.729526138305665,15,480,2024-02-16 16:55:49.554090,Orin,10.9,75.31835097630044,6,35
32.20278701782226,15,480,2024-02-16 16:55:49.634388,Orin,18.4,75.31835097630044,6,35
32.278365707397455,15,480,2024-02-16 16:55:49.714263,Orin,14.6,75.31835097630044,6,35
32.97812423706054,15,480,2024-02-16 16:55:49.795686,Orin,12.8,75.31835097630044,6,35
31.097478485107423,15,480,2024-02-16 16:55:49.874019,Orin,17.0,75.31835097630044,6,35
31.800574874877928,15,480,2024-02-16 16:55:49.954511,Orin,14.6,75.31835097630044,6,35
31.1237045288086,15,480,2024-02-16 16:55:50.033375,Orin,13.0,75.31750710359985,6,35
32.71967849731445,15,480,2024-02-16 16:55:50.114530,Orin,19.6,75.31750710359985,6,35
31.764096832275392,15,480,2024-02-16 16:55:50.193203,Orin,13.0,75.31750710359985,6,35
32.32676467895507,15,480,2024-02-16 16:55:50.273399,Orin,16.3,75.31750710359985,6,35
31.180209732055665,15,480,2024-02-16 16:55:50.351823,Orin,16.7,75.31750710359985,6,35
31.867093658447263,15,480,2024-02-16 16:55:50.432155,Orin,14.9,75.31750710359985,6,35
30.960864639282228,15,480,2024-02-16 16:55:50.510607,Orin,16.7,75.3182304230575,6,35
32.124108886718744,15,480,2024-02-16 16:55:50.591575,Orin,14.9,75.31810986981455,6,35
31.769580459594728,15,480,2024-02-16 16:55:50.670904,Orin,16.7,75.31810986981455,6,35
32.31102905273437,15,480,2024-02-16 16:55:50.751052,Orin,16.7,75.31810986981455,6,35
32.02444992065429,15,480,2024-02-16 16:55:50.830348,Orin,10.9,75.31810986981455,6,35
32.091445541381844,15,480,2024-02-16 16:55:50.911122,Orin,18.4,75.32190729696724,6,35
31.734532928466805,15,480,2024-02-16 16:55:50.989784,Orin,30.4,75.32190729696724,6,35
31.98272666931152,15,480,2024-02-16 16:55:51.069929,Orin,24.5,75.32190729696724,6,35
32.05759010314941,15,480,2024-02-16 16:55:51.149518,Orin,20.0,75.32106342426664,6,35
31.97795829772949,15,480,2024-02-16 16:55:51.228998,Orin,15.2,75.32106342426664,6,35
31.03906593322754,15,480,2024-02-16 16:55:51.307497,Orin,14.9,75.32106342426664,6,35
31.43889389038086,15,480,2024-02-16 16:55:51.387716,Orin,16.7,75.32106342426664,6,35
31.26747093200684,15,480,2024-02-16 16:55:51.466548,Orin,16.7,75.31847152954339,6,35
32.810754394531244,15,480,2024-02-16 16:55:51.547945,Orin,18.0,75.31732627373543,6,35
32.47482261657714,15,480,2024-02-16 16:55:51.627305,Orin,14.9,75.31853180616486,6,35
31.700915908813485,15,480,2024-02-16 16:55:51.706105,Orin,14.6,75.31853180616486,6,35
31.922645187377928,15,480,2024-02-16 16:55:51.786786,Orin,14.9,75.31853180616486,6,35
32.79001197814941,15,480,2024-02-16 16:55:51.867428,Orin,14.9,75.31853180616486,6,35
32.2850414276123,15,480,2024-02-16 16:55:51.946525,Orin,14.6,75.31853180616486,6,35
31.685418701171884,15,480,2024-02-16 16:55:52.027047,Orin,16.7,75.31853180616486,6,35
32.29743919372558,15,480,2024-02-16 16:55:52.107009,Orin,14.9,75.31853180616486,6,35
31.89331970214845,15,480,2024-02-16 16:55:52.186622,Orin,16.7,75.31853180616486,6,35
32.48841247558593,15,480,2024-02-16 16:55:52.267451,Orin,14.9,75.31853180616486,6,35
31.88449821472168,15,480,2024-02-16 16:55:52.346797,Orin,12.8,75.31853180616486,6,35
31.87353096008301,15,480,2024-02-16 16:55:52.427013,Orin,18.7,75.31853180616486,6,35
32.51702270507813,15,480,2024-02-16 16:55:52.507918,Orin,12.5,75.31732627373543,6,35
31.366176223754884,15,480,2024-02-16 16:55:52.586476,Orin,15.2,75.31732627373543,6,35
32.102651214599604,15,480,2024-02-16 16:55:52.667409,Orin,12.8,75.31732627373543,6,35
32.41688690185546,15,480,2024-02-16 16:55:52.747522,Orin,18.4,75.31732627373543,6,35
32.43405303955079,15,480,2024-02-16 16:55:52.827311,Orin,13.0,75.31732627373543,6,35
31.83586082458496,15,480,2024-02-16 16:55:52.906314,Orin,18.4,75.32112370088811,6,35
32.402104949951166,15,480,2024-02-16 16:55:52.986002,Orin,17.0,75.32112370088811,6,35
32.292193984985346,15,480,2024-02-16 16:55:53.065729,Orin,17.0,75.32112370088811,6,35
32.408065414428705,15,480,2024-02-16 16:55:53.145535,Orin,12.5,75.32112370088811,6,35
32.078570938110346,15,480,2024-02-16 16:55:53.224663,Orin,17.0,75.32112370088811,6,35
32.62812576293945,15,480,2024-02-16 16:55:53.305064,Orin,14.3,75.32112370088811,6,35
32.45622596740722,15,480,2024-02-16 16:55:53.384317,Orin,15.2,75.32112370088811,6,35
32.77451477050781,15,480,2024-02-16 16:55:53.464018,Orin,18.4,75.32112370088811,6,35
32.156056976318354,15,480,2024-02-16 16:55:53.543448,Orin,15.2,75.32112370088811,6,35
32.32843360900878,15,480,2024-02-16 16:55:53.623291,Orin,16.7,75.32112370088811,6,35
31.53187713623047,15,480,2024-02-16 16:55:53.702899,Orin,16.7,75.31853180616486,6,35
32.357520675659174,15,480,2024-02-16 16:55:53.783565,Orin,16.3,75.31853180616486,6,35
31.967706298828137,15,480,2024-02-16 16:55:53.862793,Orin,17.0,75.31853180616486,6,35
33.11116180419921,15,480,2024-02-16 16:55:53.943174,Orin,16.7,75.31853180616486,6,35
32.111949539184565,15,480,2024-02-16 16:55:54.022310,Orin,13.0,75.31853180616486,6,35
32.378978347778315,15,480,2024-02-16 16:55:54.102706,Orin,18.0,75.31853180616486,6,35
32.16011009216308,15,480,2024-02-16 16:55:54.182127,Orin,18.0,75.31853180616486,6,35
32.44192085266113,15,480,2024-02-16 16:55:54.263333,Orin,14.9,75.31853180616486,6,35
32.16583213806152,15,480,2024-02-16 16:55:54.342584,Orin,16.7,75.31853180616486,6,35
32.084769821167,15,480,2024-02-16 16:55:54.421751,Orin,13.3,75.31593991144159,6,35
32.40448913574218,15,480,2024-02-16 16:55:54.502650,Orin,16.3,75.31473437901217,6,35
31.913346862792967,15,480,2024-02-16 16:55:54.582692,Orin,12.5,75.31732627373543,6,35
32.35847434997558,15,480,2024-02-16 16:55:54.662455,Orin,18.8,75.31732627373543,6,35
32.50820121765136,15,480,2024-02-16 16:55:54.742566,Orin,14.9,75.32112370088811,6,35
32.23616561889648,15,480,2024-02-16 16:55:54.821678,Orin,20.8,75.32112370088811,6,35
32.212562179565424,15,480,2024-02-16 16:55:54.901474,Orin,16.7,75.31853180616486,6,35
32.14652023315429,15,480,2024-02-16 16:55:54.982948,Orin,16.3,75.31853180616486,6,35
31.980580902099607,15,480,2024-02-16 16:55:55.062891,Orin,14.6,75.31853180616486,6,35
32.0254035949707,15,480,2024-02-16 16:55:55.143185,Orin,14.9,75.31853180616486,6,35
32.24570236206054,15,480,2024-02-16 16:55:55.223230,Orin,14.9,75.31853180616486,6,35
32.15295753479004,15,480,2024-02-16 16:55:55.302754,Orin,16.7,75.31853180616486,6,35
32.716102218627924,15,480,2024-02-16 16:55:55.383226,Orin,12.8,75.31853180616486,6,35
33.033675765991205,15,480,2024-02-16 16:55:55.463241,Orin,14.9,75.31853180616486,6,35
32.623118972778315,15,480,2024-02-16 16:55:55.543862,Orin,14.6,75.31726599711396,6,35
32.51225433349609,15,480,2024-02-16 16:55:55.623429,Orin,12.8,75.31726599711396,6,35
32.69082984924316,15,480,2024-02-16 16:55:55.703503,Orin,16.7,75.31726599711396,6,35
32.00680694580079,15,480,2024-02-16 16:55:55.783187,Orin,14.9,75.31726599711396,6,35
32.73970565795898,15,480,2024-02-16 16:55:55.863732,Orin,14.6,75.31726599711396,6,35
32.311744308471674,15,480,2024-02-16 16:55:55.943173,Orin,13.0,75.31726599711396,6,35
32.6209732055664,15,480,2024-02-16 16:55:56.023699,Orin,16.3,75.31726599711396,6,35
32.115287399292,15,480,2024-02-16 16:55:56.102983,Orin,20.8,75.31726599711396,6,35
32.67151794433593,15,480,2024-02-16 16:55:56.183916,Orin,14.6,75.31726599711396,6,35
32.487220382690424,15,480,2024-02-16 16:55:56.263403,Orin,13.0,75.31726599711396,6,35
32.301015472412104,15,480,2024-02-16 16:55:56.342762,Orin,29.2,75.32106342426664,6,35
32.16607055664062,15,480,2024-02-16 16:55:56.421811,Orin,28.3,75.32106342426664,6,35
32.25357017517089,15,480,2024-02-16 16:55:56.502035,Orin,12.8,75.32106342426664,6,35
32.847709274291994,15,480,2024-02-16 16:55:56.581672,Orin,28.6,75.32106342426664,6,35
32.098121261596674,15,480,2024-02-16 16:55:56.659905,Orin,31.3,75.32106342426664,6,35
31.468934631347658,15,480,2024-02-16 16:55:56.737395,Orin,17.4,75.32106342426664,6,35
33.29808197021484,15,480,2024-02-16 16:55:56.820434,Orin,12.5,75.32106342426664,6,35
32.30840644836425,15,480,2024-02-16 16:55:56.898556,Orin,14.9,75.32106342426664,6,35
32.28957138061523,15,480,2024-02-16 16:55:56.978764,Orin,16.7,75.32106342426664,6,35
31.99703178405761,15,480,2024-02-16 16:55:57.058035,Orin,16.7,75.32106342426664,6,35
32.665080642700204,15,480,2024-02-16 16:55:57.138511,Orin,16.7,75.32106342426664,6,35
32.11457214355468,15,480,2024-02-16 16:55:57.217458,Orin,16.7,75.32106342426664,6,35
32.85939178466796,15,480,2024-02-16 16:55:57.299314,Orin,12.8,75.32106342426664,6,35
32.314366912841805,15,480,2024-02-16 16:55:57.379307,Orin,18.8,75.32106342426664,6,35
